,title,money,area,experience,company_name,company_industry,company_stage,company_scale,company_contact,job_description,team_description,detail_url,company_url
252,Python开发工程师,15-30K,北京 朝阳区 建国门,3-5年,逍遥志,计算机软件,A轮,20-99人,王先生招聘经理,JD内容看起来很简单，但我们希望1、你对自己的技术有清楚的规划2、了解自己的技术特点3、对自己的业务逻辑有清楚的思路4、经常总结自己的工作经验5、能说清自己的技术的底层逻辑做好能给HR讲明白6、对自己做的工作有绝对的自信7、对自己做过的工作的能讲清楚细节尤其代码招聘流程：筛选—电话面试hr负责—到面技术负责一、岗位职责：1. 负责产品后端业务逻辑层、数据层的功能实现；2. 业务系统的优化改进，快速迭代，确保后端稳定可靠高效运行；二、任职资格：1. 本科学历或更高，计算机、数学、通信等相关理工科专业毕业，工作经验5年及以上；2. 具备良好的计算机基础知识，熟悉常用的数据结构和算法；3. 精通掌握Python语言，了解基础开发库；4. 熟练使用MySQL，Redis，对SQL优化有一定经验；5. 熟悉分布式系统的设计和应用，熟悉分布式、缓存、消息等机制；6.了解Django开发框架， 能对分布式常用技术进行合理应用;7. 熟练阅读英文文档，独立思考解决问题的能力；8. 具备较强的需求分析能力和沟通能力，耐心细致、团队意识强，有很强的责任心；三、加分项：1. 了解容器化、数据库，有开源项目经验；2. 有金融和区块链相关经验或有大型互联网工作经验；3. 了解GRPC通讯框架更佳，熟悉Golang、java、c++语言；,五险一金定期体检年终奖员工旅游节日福利零食下午茶企业滴滴,https://www.zhipin.com/job_detail/c19d93d79bd05be51HN_2tS_F1E~.html,https://www.zhipin.com/gongsi/becce5498ee9b70d1Hxy3Nu9FA~~.html
253,Python开发工程师,15-25K,北京 东城区 雍和宫,3-5年,奇点浩翰,数据服务,未融资,20-99人,刘女士商务,"[奇点浩翰]S-Data智能运维平台招募团队成员    “重构IT运维工作方式，让运维工作更简单、更智能，提升运维科技含量和体现运维价值”。 “Rebuild IToperation we always wanted.”  S-Data智能运维管理平台，以“Google SRE、Dev&Ops、DevSecOps”等先进理念作为指导思想，以“数据”为基础，以“大数据分析、人工智能（机器学习）”为核心技术，结合ITIL的运维管理实践，提出“软件和数据定义运维（SDDO, Software&DataDefine Operation）”的概念。  我们是S-Data智能运维开发团队我们的目标是成为最好的智能运维解决方案的公司我们始终保持技术的先进性和创新性我们始终坚持与客户共赢的价值理念我们关注高效产出而非工作时长我们期待你的加入！  成为S-Data智能运维的团队成员弹性的工作制度工程师文化与“共享、共担、共赢”精神并行与一群高智商的全栈工程师共事用智能平台重新定义运维期权激励 Python开发工程师岗位职责：•负责日志分析系统框架搭建及优化•负责后端功能逻辑实现及文档编写•参与日志分析系统的部署实施、及按需定制化功性能开发任职资格：•Python语言基础扎实，熟悉常用的类库，精通Django架构•大学统招本科及以上学历，计算机相关专业，3年以上开发经验，熟悉ZooKeeper、Kafka的配置及使用，熟悉redis、MySQL等常用软件，同时优秀的应届生可以择优录取；•熟悉ELK架构，了解ES查询语法，有相关项目经验者优先•熟悉Linix/Unix操作系统，熟练shell编程•掌握gitlab的使用，有良好的编码规范•熟悉常用的数据结构、算法和设计模式等•工作认真，有责任心，踏实可靠，沟通表达能力较好，注重团队合作，良好的职业操守；学习能力强，有创新精神。•工作地点：北京",五险一金补充医疗保险定期体检年终奖带薪年假员工旅游餐补通讯补贴节日福利,https://www.zhipin.com/job_detail/6e4e29f8d36de60d1Hd82ty7EFY~.html,https://www.zhipin.com/gongsi/e34b07526731fb1e1XF639W6GA~~.html
254,Python开发工程师,15-16K,北京 朝阳区 四惠,1-3年,思百达物联,互联网,未融资,20-99人,王女士人事,1、按照需求和设计文档开发指定的功能模块，独立进行软件设计、编码和调试；2、和算法工程师协作，完成产品化落地；3、在项目中承担核心开发工作，能够高质量地完成工作；4、能够对开发过程以及支持过程中快速找寻解决方案。任职要求：1、全日制相关专业本科及以上学历，1年以上相关工作经验；2、精通python，熟悉Socket编程、HTTP、TCP协议等，有网络开发经验；3、熟悉c++开发者优先；4、熟悉视频编解码及优化者优先；5、熟悉Windows/Linux开发环境，有丰富的数据结构和算法知识。,五险一金加班补助,https://www.zhipin.com/job_detail/4bfda0363d06cd5803Z52Nu_F1Y~.html,https://www.zhipin.com/gongsi/dc248fac27e869241nx8296-EA~~.html
255,Python项目leader,20-30K,北京 海淀区 西二旗,10年以上,北京微云智联,智能硬件,天使轮,20-99人,倪女士招聘者,"岗位职责：        1、分析业务需求，准确的将业务需求转化为技术需求；       2、设计技术方案和系统架构，重构已有不完善的系统；       3、编写系统核心代码，解决开发中的疑难问题；       4、承担重要系统模块的维护工作，保证系统服务的稳定可靠；       5、能为团队引入创新的技术、创新的解决方案，用创新的思路解决问题。 岗位要求       1.工作积极主动，学习能力强；       2.计算专业本科以上学历；        3.5年以上Python经验,熟悉Flask/Django/tornado等框架；       4.精通网络编程，熟悉tcp，http等通讯协议；        5.熟悉异步编程技术，掌握多进程和多线程和asyncio；       6.熟悉Mysql、sqllite等数据库技术；       7..精通Linux系统结构，并熟练使用各种linux操作系统命令；       8.熟悉智能家居行业，了解zigbee、蓝牙等常用协议；        9.有较好的英语阅读能力，熟练使用git等常用质量管理工具；       10.具备良好的沟通能力和团队合作精神 ；",五险一金年终奖股票期权带薪年假员工旅游,https://www.zhipin.com/job_detail/cb4696190698238d1HN52926FlI~.html,https://www.zhipin.com/gongsi/0cc3c2e9bce1f2531XZ609-1EQ~~.html
256,Python中高级研发工程师,15-25K,北京 朝阳区 酒仙桥,3-5年,中科富创,移动互联网,B轮,100-499人,侯女士HR,岗位职责：1、根据产品需求，完成模块设计、编码和测试工作；2、按照项目计划，按时提交高质量的代码，完成开发任务；3、负责移动端API接口开发、测试及运营平台的开发和维护；4、参与产品实现方案的设计、评审、代码review及开发文档维护。 任职要求：1、3年以上 Python 项目开发经验，扎实的 Python语言基础，近乎强迫症般地 pylint、autopep8；2、熟悉 Tornado、Flask、Django 一种或多种框架；3、熟悉 Linux 操作系统的基本操作、配置；4、熟悉 MySQL ，有一定的数据结构设计经验以及 SQL 优化能力；5、熟悉 Redis、Memcached、Nginx 、消息队列等组件；6、熟悉 HTML、JavaScript 等基本前端技术；7、良好的工程习惯、代码品味，组织结构设计、命名规范；8、善于思考，能独立分析和解决问题，责任心强，具备良好的团队合作精神和抗压能力；9、具备良好的自我驱动能力，具有强烈的责任感，有挑战自我、学习新知的意愿与能力；加分项：1、有物流、快递、电商行业经验（不限于研发岗位）；2、熟悉大流量、高并发、高性能、分布式、微服务等 Web 后端系统的架构设计及应用、性能调优；3、有 Devops/Linux 系统运维、部署实践经验；4、了解前端技术，特别是前端工程化和组件化开发技术；5、有成熟的开源项目；6、有其他语言实战经验；熟悉阿里云等平台；,领导nice美女如云公司氛围好带薪年假五险一金免费零食周末双休24小时茶饮,https://www.zhipin.com/job_detail/fa5f0d31d58294541HJ42tq0E1M~.html,https://www.zhipin.com/gongsi/af1da908bd64d7f11nB62d0~.html
257,c++/Python/Golang开发师,30-60K·14薪,北京 朝阳区 望京,3-5年,益投后,企业服务,天使轮,20-99人,郎女士招聘者,岗位职责：1.负责直播后台服务的架构设计和开发;2.分析现有服务架构的性能瓶颈，并进行重构和优化;3.系统性能优化，安全加固，保证网站安全、稳定、快速运行。任职资格：  1、对缓存、队列、存储、网络、代理、配置等各种服务端开源方案有充分了解和实践；2、具备高可用、高性能、高并发、高扩展系统设计经验，对亿级以上PV的系统架构设计有深刻理解；3、至少精通一门语言，精通多线程编程，熟悉分布式服务开发，熟悉异步编程或函数式编程；4、GitHub 使用者、有开源项目贡献者优先考虑。,unknown,https://www.zhipin.com/job_detail/425211805e65792d03F_3t-6FFc~.html,https://www.zhipin.com/gongsi/5860e81100c911900XFz3tW5.html
258,Python,15-20K·13薪,北京 朝阳区 酒仙桥,应届生,芸品绿,信息安全,天使轮,100-499人,徐先生技术总监,岗位职责1. 互联网数据抓取。2. 根据项目任务计划按时完成软件编码和单元测试工作。任职要求1. 熟悉python、go至少一种。有c、java语言经验者优先。2. 对hadoop、spark有了解 。3. 熟悉TCP/IP、HTTP等通信协议，具有Socket网络编程和大规模并发服务器开发经验优先。4. 掌握Redis、Mongodb，Mysql等存储系统原理及应用。5. 熟悉常用的算法，熟悉开源框架，解决问题能力强。,五险一金定期体检年终奖带薪年假餐补通讯补贴节日福利零食下午茶,https://www.zhipin.com/job_detail/7e9872ce33042d931nZ6092_FVY~.html,https://www.zhipin.com/gongsi/4e193c177c8249270XJ62tm6.html
259,Python自动化测试讲师,10-15K,北京 朝阳区 立水桥,3-5年,龙腾育才,计算机服务,未融资,20-99人,冯女士经理,1.python自动化课程体系规划2.python自动化课件开发3.python自动化课程讲解4.有过python+selenium项目经验5.熟练使用python+appium,unknown,https://www.zhipin.com/job_detail/e9b293799d7357171HZy2t28FVM~.html,https://www.zhipin.com/gongsi/a2c5b05fa449924d1nF53dy4EA~~.html
260,Python 开发工程师,11-20K,北京 通州区 梨园,1-3年,维恩咨询,数据服务,未融资,20-99人,莫先生数据库,"岗位描述:开发公司内部系统。岗位要求:1、本科以上学历，计算机相关专业，2年以上Python开发工作经验（实际工作经验）；2、精通Python编程，熟悉使用Python标准库和流行第三方库3、有flask,Django,Tornado 其中一种web开发框架使用经验；4、具备数据库的基础知识。5、熟悉软件开发流程、设计模式，具备一定的需求分析和系统设计的能力；6、具有较强的分析和解决问题的能力、动手能力和应变能力，良好的沟通能力，有较强的逻辑思维。",五险一金补充医疗保险定期体检加班补助年终奖带薪年假员工旅游节日福利,https://www.zhipin.com/job_detail/dab2aac5f42b06911HF43du9EVE~.html,https://www.zhipin.com/gongsi/f6c7601adc4c58d11nF72ty5FQ~~.html
261,python高级开发,18-25K,北京 通州区 北关,3-5年,中谷金科,互联网,B轮,20-99人,龚女士HR,"岗位职责：1、负责后端全过程开发,参与新功能的需求评估和功能开发，编写设计文档；2、负责公司量化平台的开发与拓展；3、负责基础量化策略交易和算法交易模型的实现；任职要求： 1 、计算机、电子工程、数学物理、金融工程等相关专业，本科以上学历，4年以上工作经验 2、3年以上Python开发经验，精通Python基础，熟悉后端开发的相关领域知识；有java或C开发经验的优先 3、有金融相关背景或者对量化交易有浓厚兴趣且有相关研究者优先； 4、有Python系统及高并发架构设计经验5、掌握Python项目性能分析6、熟悉Python Web Framework，如tonado7、熟悉MySQL, redis，MongoDB等数据库8、熟悉Git等代码版本控制流程和工具9、日常开发有单元测试，压力测试、集成测试意识和习惯 ，有较强的钻研和协作能力，能承受较大的工作压力；办公地址：北京通州区金融街园中园6号院25号楼（近6号线物资学院路站）",五险一金年终奖带薪年假员工旅游通讯补贴包吃节日福利零食下午茶员工宿舍,https://www.zhipin.com/job_detail/1dc46f68e357f8141HZ53Nq5ElU~.html,https://www.zhipin.com/gongsi/3faa3f061a9de7441XF83tS1.html
262,高级Python开发工程师,25-45K,北京 海淀区 上地,3-5年,青藤云安全,互联网,B轮,100-499人,陆先生高级招聘经理,岗位职责:1. 负责公司平台项目的设计和开发；2. 配合前端开发人员进行应用及系统整合；3. 积极了解业界相关新技术及发展趋势，完善平台架构与功能任职资格:1. 精通Python，3年以上Python开发经验，熟悉基于Python代码的性能分析和优化；2. 使用过消息队列，掌握分布式开发能力，熟悉Linux环境，独立部署过项目；3. 熟练掌握常用关系型和非关系型数据库，mysql/postgresql/mongodb/redis等；4.具备优秀的编程习惯、逻辑分析能力、与思辨能力；5·具备较强的研发与设计能力，曾为公司主程者优先；5. 加分项：1）了解C C++语言2）有安全背景或编译语言设计经验；3）勤于思考，工作热情；,五险一金定期体检带薪年假餐补节日福利零食下午茶,https://www.zhipin.com/job_detail/c17d6746737f385b03Zz39q1F1U~.html,https://www.zhipin.com/gongsi/8de1f130f2c1340d0XZ_2g~~.html
